timestamp,gas1,gas2,gas3,gas4
7100,406.0,77.0,360.0,71.0
7200,407.0,77.0,360.0,72.0
7300,407.0,77.0,360.0,72.0
7400,406.0,77.0,360.0,72.0
7500,407.0,77.0,360.0,72.0
7600,407.0,78.0,360.0,72.0
7700,407.0,77.0,360.0,71.0
7800,407.0,77.0,360.0,71.0
7900,407.0,77.0,361.0,71.0
8000,407.0,77.0,361.0,71.0
8100,407.0,77.0,360.0,71.0
8200,406.0,77.0,360.0,72.0
8300,407.0,77.0,360.0,71.0
8400,407.0,77.0,361.0,71.0
8500,407.0,77.0,361.0,71.0
8600,407.0,77.0,361.0,72.0
8700,407.0,77.0,361.0,71.0
8800,407.0,77.0,361.0,72.0
8900,407.0,77.0,361.0,72.0
9000,407.0,77.0,361.0,72.0
9100,407.0,77.0,360.0,71.0
9200,407.0,77.0,361.0,72.0
9300,407.0,77.0,360.0,72.0
9400,406.0,77.0,361.0,72.0
9500,407.0,77.0,361.0,72.0
9600,408.0,77.0,361.0,71.0
9700,407.0,77.0,361.0,71.0
9800,406.0,77.0,360.0,71.0
9900,406.0,77.0,361.0,71.0
10000,407.0,77.0,361.0,71.0
10100,407.0,76.0,361.0,71.0
10200,407.0,76.0,361.0,71.0
10300,408.0,77.0,361.0,71.0
10400,407.0,77.0,361.0,71.0
10500,407.0,77.0,361.0,71.0
10600,407.0,77.0,361.0,71.0
10700,406.0,77.0,360.0,72.0
10800,407.0,77.0,361.0,71.0
10900,407.0,77.0,361.0,72.0
11000,407.0,77.0,361.0,72.0
11100,407.0,77.0,361.0,71.0
11200,408.0,77.0,360.0,71.0
11300,406.0,77.0,360.0,71.0
11400,407.0,77.0,360.0,71.0
11500,407.0,77.0,360.0,71.0
11600,407.0,77.0,360.0,70.0
11700,407.0,76.0,360.0,71.0
11800,406.0,77.0,360.0,71.0
11900,407.0,76.0,359.0,71.0
12000,407.0,77.0,359.0,71.0
12100,407.0,77.0,360.0,71.0
12200,407.0,76.0,359.0,71.0
12300,407.0,77.0,359.0,70.0
12400,406.0,77.0,358.0,71.0
12500,406.0,76.0,359.0,70.0
12600,407.0,77.0,359.0,71.0
12700,407.0,77.0,359.0,70.0
12800,406.0,76.0,359.0,70.0
12900,407.0,77.0,359.0,70.0
13000,406.0,77.0,359.0,71.0
13100,406.0,77.0,359.0,70.0
13200,406.0,76.0,359.0,71.0
13300,407.0,77.0,359.0,71.0
13400,407.0,77.0,359.0,71.0
13500,407.0,77.0,359.0,70.0
13600,407.0,76.0,359.0,71.0
13700,407.0,76.0,358.0,71.0
13800,407.0,76.0,359.0,71.0
13900,406.0,77.0,359.0,70.0
14000,405.0,77.0,360.0,71.0
14100,406.0,77.0,359.0,71.0
14200,407.0,76.0,359.0,71.0
14300,406.0,76.0,359.0,70.0
14400,406.0,76.0,359.0,71.0
14500,406.0,77.0,359.0,70.0
14600,406.0,76.0,359.0,71.0
14700,406.0,76.0,358.0,71.0
14800,406.0,76.0,359.0,71.0
14900,406.0,76.0,358.0,70.0
15000,406.0,77.0,359.0,71.0
15100,406.0,76.0,358.0,70.0
15200,406.0,77.0,359.0,71.0
15300,406.0,76.0,359.0,70.0
15400,406.0,76.0,358.0,71.0
15500,406.0,76.0,359.0,70.0
15600,406.0,76.0,359.0,70.0
15700,406.0,77.0,359.0,71.0
15800,406.0,76.0,360.0,70.0
15900,406.0,76.0,358.0,71.0
16000,406.0,76.0,359.0,70.0
16100,406.0,76.0,360.0,70.0
16200,406.0,75.0,358.0,71.0
16300,406.0,76.0,359.0,70.0
16400,406.0,76.0,359.0,71.0
16500,406.0,76.0,359.0,71.0
16600,405.0,76.0,359.0,71.0
16700,405.0,76.0,359.0,71.0
16800,406.0,77.0,359.0,71.0
16900,406.0,76.0,359.0,70.0
17000,406.0,76.0,359.0,70.0
17100,405.0,76.0,359.0,70.0
17200,405.0,76.0,358.0,70.0
17300,405.0,76.0,359.0,71.0
17400,406.0,76.0,359.0,70.0
17500,406.0,76.0,358.0,71.0
17600,406.0,76.0,359.0,70.0
17700,406.0,76.0,359.0,70.0
17800,406.0,76.0,359.0,70.0
17900,405.0,77.0,359.0,71.0
18000,406.0,76.0,360.0,70.0
18100,405.0,76.0,359.0,71.0
18200,405.0,76.0,360.0,71.0
18300,405.0,77.0,359.0,71.0
18400,405.0,76.0,359.0,71.0
18500,405.0,76.0,360.0,71.0
18600,405.0,76.0,359.0,71.0
18700,405.0,76.0,360.0,71.0
18800,405.0,76.0,360.0,71.0
18900,405.0,76.0,360.0,71.0
19000,406.0,76.0,360.0,71.0
19100,405.0,76.0,361.0,71.0
19200,405.0,76.0,360.0,71.0
19300,405.0,76.0,361.0,71.0
19400,405.0,76.0,361.0,71.0
19500,405.0,76.0,360.0,71.0
19600,405.0,77.0,360.0,71.0
19700,406.0,76.0,360.0,72.0
19800,405.0,76.0,361.0,71.0
19900,405.0,76.0,361.0,71.0
20000,406.0,76.0,361.0,71.0
20100,406.0,75.0,361.0,71.0
20200,406.0,76.0,361.0,71.0
20300,405.0,76.0,361.0,71.0
20400,406.0,76.0,361.0,71.0
20500,406.0,76.0,361.0,71.0
20600,406.0,76.0,361.0,72.0
20700,406.0,76.0,361.0,71.0
20800,406.0,76.0,362.0,72.0
20900,406.0,75.0,362.0,71.0
21000,405.0,76.0,362.0,71.0
21100,406.0,76.0,362.0,71.0
21200,406.0,76.0,362.0,71.0
21300,406.0,76.0,362.0,72.0
21400,407.0,76.0,362.0,71.0
21500,406.0,76.0,362.0,72.0
21600,406.0,76.0,362.0,71.0
21700,406.0,76.0,362.0,72.0
21800,407.0,76.0,362.0,71.0
21900,407.0,76.0,362.0,72.0
22000,407.0,76.0,362.0,71.0
22100,406.0,77.0,362.0,71.0
22200,407.0,75.0,362.0,72.0
22300,406.0,76.0,363.0,72.0
22400,406.0,76.0,363.0,71.0
22500,406.0,76.0,362.0,72.0
22600,406.0,76.0,362.0,72.0
22700,406.0,76.0,363.0,71.0
22800,406.0,76.0,363.0,71.0
22900,406.0,76.0,362.0,71.0
23000,406.0,76.0,362.0,72.0
23100,406.0,76.0,362.0,72.0
23200,407.0,76.0,363.0,72.0
23300,406.0,76.0,362.0,71.0
23400,406.0,76.0,363.0,70.0
23500,406.0,76.0,362.0,71.0
23600,407.0,76.0,363.0,72.0
23700,406.0,76.0,362.0,72.0
23800,406.0,76.0,362.0,71.0
23900,407.0,76.0,363.0,71.0
24000,407.0,76.0,363.0,70.0
24100,406.0,76.0,362.0,72.0
24200,407.0,76.0,363.0,72.0
24300,407.0,76.0,363.0,72.0
24400,406.0,75.0,363.0,71.0
24500,407.0,75.0,362.0,71.0
24600,407.0,76.0,363.0,71.0
24700,406.0,76.0,363.0,71.0
24800,407.0,75.0,362.0,71.0
24900,406.0,76.0,363.0,71.0
25000,407.0,76.0,362.0,71.0
25100,406.0,76.0,362.0,72.0
25200,407.0,76.0,362.0,71.0
25300,407.0,76.0,362.0,72.0
25400,407.0,75.0,362.0,71.0
25500,407.0,76.0,361.0,71.0
25600,407.0,76.0,362.0,71.0
25700,408.0,76.0,361.0,71.0
25800,407.0,76.0,362.0,71.0
25900,407.0,76.0,361.0,71.0
26000,407.0,76.0,361.0,71.0
26100,408.0,76.0,361.0,71.0
26200,408.0,76.0,361.0,71.0
26300,408.0,76.0,362.0,71.0
26400,407.0,76.0,361.0,71.0
26500,407.0,76.0,362.0,71.0
26600,408.0,76.0,362.0,71.0
26700,408.0,76.0,362.0,72.0
26800,408.0,76.0,362.0,71.0
26900,408.0,76.0,363.0,71.0
27000,408.0,76.0,363.0,71.0
27100,407.0,76.0,363.0,72.0
27200,409.0,76.0,362.0,72.0
27300,408.0,76.0,363.0,72.0
27400,408.0,76.0,363.0,72.0
27500,408.0,76.0,363.0,72.0
27600,409.0,76.0,363.0,72.0
27700,408.0,76.0,363.0,72.0
27800,408.0,76.0,363.0,71.0
27900,408.0,75.0,364.0,72.0
28000,408.0,75.0,363.0,72.0
28100,409.0,76.0,363.0,72.0
28200,408.0,76.0,363.0,72.0
28300,409.0,76.0,363.0,72.0
28400,408.0,76.0,363.0,72.0
28500,408.0,76.0,364.0,72.0
28600,408.0,76.0,363.0,72.0
28700,408.0,76.0,362.0,72.0
28800,408.0,76.0,363.0,71.0
28900,408.0,76.0,363.0,71.0
29000,408.0,76.0,363.0,72.0
29100,408.0,76.0,364.0,71.0
29200,408.0,76.0,363.0,71.0
29300,408.0,76.0,364.0,72.0
29400,408.0,76.0,364.0,71.0
29500,407.0,76.0,364.0,72.0
29600,408.0,76.0,364.0,71.0
29700,408.0,76.0,363.0,72.0
29800,409.0,76.0,364.0,72.0
29900,408.0,76.0,364.0,72.0
30000,408.0,76.0,363.0,71.0
30100,407.0,75.0,364.0,72.0
30200,408.0,76.0,364.0,72.0
30300,408.0,76.0,364.0,72.0
30400,409.0,76.0,363.0,72.0
30500,408.0,75.0,364.0,72.0
30600,408.0,75.0,364.0,72.0
30700,408.0,76.0,363.0,72.0
30800,408.0,76.0,364.0,72.0
30900,408.0,76.0,364.0,72.0
31000,408.0,75.0,363.0,71.0
31100,408.0,76.0,364.0,72.0
31200,408.0,76.0,364.0,72.0
31300,408.0,76.0,364.0,72.0
31400,408.0,76.0,364.0,72.0
31500,408.0,76.0,364.0,71.0
31600,407.0,75.0,364.0,72.0
31700,408.0,75.0,364.0,72.0
31800,408.0,75.0,364.0,72.0
31900,408.0,76.0,364.0,72.0
32000,407.0,75.0,364.0,71.0
32100,408.0,76.0,364.0,72.0
32200,408.0,76.0,364.0,71.0
32300,408.0,76.0,363.0,71.0
32400,408.0,76.0,364.0,71.0
32500,408.0,76.0,364.0,72.0
32600,408.0,76.0,364.0,72.0
32700,408.0,75.0,365.0,72.0
32800,408.0,75.0,364.0,71.0
32900,408.0,75.0,363.0,71.0
33000,408.0,76.0,363.0,71.0
33100,408.0,76.0,364.0,72.0
33200,408.0,76.0,364.0,71.0
33300,408.0,75.0,364.0,71.0
33400,408.0,75.0,364.0,71.0
33500,408.0,76.0,364.0,71.0
33600,408.0,76.0,365.0,71.0
33700,408.0,76.0,364.0,71.0
33800,408.0,76.0,364.0,71.0
33900,408.0,76.0,364.0,71.0
34000,408.0,75.0,364.0,71.0
34100,408.0,76.0,364.0,72.0
34200,408.0,76.0,364.0,71.0
34300,407.0,75.0,363.0,71.0
34400,407.0,75.0,363.0,71.0
34500,407.0,75.0,362.0,71.0
34600,408.0,75.0,361.0,71.0
34700,408.0,75.0,361.0,70.0
34800,407.0,74.0,361.0,71.0
34900,407.0,75.0,360.0,71.0
35000,407.0,75.0,360.0,71.0
35100,407.0,75.0,360.0,70.0
35200,407.0,74.0,360.0,71.0
35300,407.0,75.0,359.0,71.0
35400,407.0,75.0,359.0,70.0
35500,407.0,75.0,360.0,70.0
35600,407.0,74.0,359.0,71.0
35700,407.0,75.0,359.0,70.0
35800,406.0,75.0,359.0,70.0
35900,407.0,75.0,359.0,71.0
36000,406.0,76.0,360.0,71.0
36100,407.0,74.0,359.0,71.0
36200,406.0,75.0,360.0,71.0
36300,407.0,75.0,360.0,71.0
36400,407.0,75.0,360.0,71.0
36500,407.0,75.0,359.0,71.0
36600,407.0,75.0,360.0,71.0
36700,407.0,75.0,360.0,71.0
36800,407.0,75.0,360.0,71.0
36900,407.0,75.0,359.0,71.0
37000,407.0,75.0,359.0,71.0
37100,407.0,75.0,359.0,70.0
37200,407.0,76.0,358.0,71.0
37300,407.0,75.0,358.0,70.0
37400,408.0,75.0,358.0,70.0
37500,407.0,75.0,357.0,71.0
37600,407.0,75.0,357.0,70.0
37700,407.0,75.0,357.0,70.0
37800,407.0,75.0,357.0,71.0
37900,407.0,75.0,357.0,70.0
38000,407.0,75.0,358.0,71.0
38100,407.0,75.0,357.0,70.0
38200,407.0,75.0,358.0,70.0
38300,407.0,76.0,357.0,71.0
38400,407.0,74.0,358.0,71.0
38500,407.0,75.0,357.0,71.0
38600,407.0,75.0,357.0,70.0
38700,407.0,75.0,357.0,70.0
38800,407.0,76.0,356.0,71.0
38900,408.0,74.0,357.0,70.0
39000,408.0,75.0,357.0,71.0
39100,408.0,76.0,357.0,71.0
39200,407.0,74.0,358.0,71.0
39300,408.0,75.0,358.0,71.0
39400,407.0,75.0,358.0,71.0
39500,408.0,75.0,358.0,71.0
39600,408.0,76.0,358.0,71.0
39700,408.0,75.0,358.0,71.0
39800,407.0,75.0,358.0,72.0
39900,408.0,75.0,358.0,72.0
40000,408.0,75.0,358.0,71.0
40100,408.0,75.0,359.0,71.0
40200,408.0,75.0,359.0,72.0
40300,408.0,76.0,359.0,72.0
40400,408.0,75.0,360.0,72.0
40500,408.0,75.0,359.0,72.0
40600,408.0,75.0,359.0,72.0
40700,408.0,75.0,360.0,72.0
40800,408.0,75.0,360.0,72.0
40900,409.0,75.0,360.0,72.0
41000,409.0,75.0,361.0,72.0
41100,408.0,76.0,360.0,73.0
41200,409.0,75.0,360.0,72.0
41300,409.0,75.0,361.0,72.0
41400,409.0,75.0,361.0,72.0
41500,408.0,75.0,361.0,72.0
41600,409.0,75.0,361.0,72.0
41700,409.0,76.0,362.0,72.0
41800,408.0,76.0,361.0,72.0
41900,408.0,76.0,361.0,72.0
42000,408.0,75.0,362.0,72.0
42100,408.0,75.0,362.0,72.0
42200,409.0,75.0,362.0,72.0
42300,409.0,76.0,362.0,72.0
42400,409.0,76.0,362.0,72.0
42500,409.0,75.0,363.0,72.0
42600,409.0,75.0,363.0,72.0
42700,409.0,75.0,362.0,72.0
42800,410.0,75.0,363.0,72.0
42900,410.0,75.0,362.0,72.0
43000,410.0,75.0,363.0,72.0
43100,408.0,75.0,363.0,72.0
43200,410.0,76.0,364.0,72.0
43300,410.0,76.0,364.0,72.0
43400,410.0,75.0,363.0,72.0
43500,410.0,75.0,364.0,72.0
43600,409.0,76.0,364.0,72.0
43700,409.0,75.0,364.0,73.0
43800,408.0,75.0,363.0,72.0
43900,410.0,75.0,364.0,72.0
44000,409.0,76.0,363.0,72.0
44100,410.0,75.0,363.0,72.0
44200,410.0,75.0,364.0,72.0
44300,410.0,75.0,364.0,72.0
44400,410.0,76.0,364.0,71.0
44500,409.0,75.0,364.0,72.0
44600,409.0,75.0,363.0,72.0
44700,409.0,75.0,363.0,72.0
44800,410.0,75.0,364.0,72.0
44900,410.0,75.0,364.0,72.0
45000,409.0,75.0,363.0,71.0
45100,409.0,75.0,363.0,72.0
45200,410.0,75.0,364.0,72.0
45300,410.0,75.0,365.0,72.0
45400,409.0,75.0,364.0,72.0
45500,409.0,75.0,364.0,72.0
45600,410.0,75.0,365.0,72.0
45700,409.0,75.0,364.0,72.0
45800,409.0,75.0,365.0,71.0
45900,410.0,75.0,366.0,72.0
46000,410.0,75.0,366.0,72.0
46100,410.0,75.0,366.0,72.0
46200,410.0,75.0,368.0,73.0
46300,410.0,75.0,367.0,73.0
46400,410.0,75.0,369.0,73.0
46500,410.0,75.0,369.0,73.0
46600,410.0,75.0,369.0,73.0
46700,410.0,75.0,370.0,73.0
46800,410.0,75.0,369.0,74.0
46900,410.0,75.0,370.0,73.0
47000,410.0,75.0,370.0,74.0
47100,410.0,75.0,370.0,74.0
47200,410.0,76.0,371.0,74.0
47300,411.0,75.0,370.0,74.0
47400,410.0,75.0,369.0,73.0
47500,410.0,75.0,370.0,74.0
47600,410.0,75.0,369.0,73.0
47700,410.0,75.0,369.0,73.0
47800,409.0,75.0,369.0,73.0
47900,409.0,75.0,369.0,73.0
48000,410.0,75.0,369.0,73.0
48100,410.0,75.0,368.0,73.0
48200,410.0,75.0,367.0,72.0
48300,410.0,75.0,368.0,73.0
48400,410.0,75.0,368.0,73.0
48500,408.0,75.0,367.0,73.0
48600,409.0,75.0,367.0,72.0
48700,410.0,75.0,367.0,72.0
48800,409.0,75.0,367.0,72.0
48900,409.0,75.0,367.0,71.0
49000,409.0,75.0,367.0,72.0
49100,409.0,75.0,367.0,72.0
49200,410.0,75.0,366.0,72.0
49300,410.0,75.0,366.0,72.0
49400,409.0,75.0,366.0,72.0
49500,409.0,75.0,368.0,72.0
49600,409.0,75.0,368.0,72.0
49700,410.0,75.0,369.0,73.0
49800,409.0,75.0,370.0,72.0
49900,408.0,75.0,370.0,73.0
50000,409.0,75.0,371.0,73.0
50100,409.0,74.0,373.0,74.0
50200,409.0,74.0,373.0,74.0
50300,409.0,75.0,375.0,74.0
50400,409.0,75.0,376.0,75.0
50500,410.0,75.0,376.0,75.0
50600,409.0,75.0,377.0,76.0
50700,409.0,75.0,378.0,76.0
50800,409.0,75.0,378.0,76.0
50900,409.0,75.0,379.0,77.0
51000,409.0,75.0,378.0,77.0
51100,409.0,75.0,379.0,77.0
51200,409.0,75.0,379.0,76.0
51300,408.0,75.0,379.0,76.0
51400,409.0,75.0,379.0,77.0
51500,410.0,75.0,378.0,76.0
51600,410.0,75.0,379.0,77.0
51700,409.0,75.0,378.0,76.0
51800,409.0,75.0,379.0,77.0
51900,409.0,75.0,378.0,76.0
52000,409.0,76.0,378.0,77.0
52100,410.0,75.0,377.0,76.0
52200,410.0,75.0,377.0,76.0
52300,410.0,75.0,377.0,76.0
52400,409.0,75.0,376.0,76.0
52500,410.0,75.0,377.0,76.0
52600,409.0,75.0,376.0,75.0
52700,410.0,75.0,375.0,76.0
52800,409.0,75.0,375.0,75.0
52900,410.0,74.0,375.0,75.0
53000,409.0,75.0,374.0,74.0
53100,409.0,75.0,373.0,75.0
53200,409.0,75.0,373.0,74.0
53300,409.0,75.0,373.0,74.0
53400,409.0,74.0,372.0,74.0
53500,409.0,75.0,371.0,73.0
53600,409.0,75.0,371.0,73.0
53700,408.0,75.0,370.0,73.0
53800,408.0,75.0,369.0,73.0
53900,409.0,74.0,370.0,73.0
54000,409.0,75.0,369.0,73.0
54100,409.0,75.0,369.0,73.0
54200,409.0,75.0,368.0,72.0
54300,409.0,74.0,369.0,72.0
54400,409.0,75.0,368.0,73.0
54500,409.0,74.0,368.0,72.0
54600,409.0,75.0,367.0,72.0
54700,408.0,74.0,368.0,72.0
54800,409.0,75.0,368.0,72.0
54900,409.0,74.0,368.0,72.0
55000,409.0,75.0,368.0,72.0
55100,409.0,74.0,367.0,72.0
55200,409.0,74.0,368.0,72.0
55300,409.0,74.0,366.0,72.0
55400,409.0,75.0,368.0,72.0
55500,409.0,75.0,366.0,72.0
55600,409.0,74.0,366.0,72.0
55700,410.0,75.0,367.0,72.0
55800,410.0,75.0,367.0,72.0
55900,410.0,75.0,366.0,71.0
56000,410.0,74.0,366.0,72.0
56100,410.0,75.0,366.0,72.0
56200,410.0,74.0,365.0,71.0
56300,410.0,74.0,366.0,72.0
56400,410.0,75.0,366.0,71.0
56500,410.0,75.0,365.0,72.0
56600,410.0,75.0,366.0,71.0
56700,410.0,75.0,365.0,72.0
56800,411.0,75.0,366.0,71.0
56900,410.0,75.0,365.0,71.0
57000,410.0,75.0,365.0,72.0
57100,409.0,75.0,365.0,71.0
57200,410.0,75.0,365.0,72.0
57300,410.0,75.0,366.0,72.0
57400,410.0,75.0,366.0,71.0
57500,411.0,75.0,366.0,72.0
57600,410.0,75.0,366.0,71.0
57700,411.0,75.0,366.0,72.0
57800,410.0,75.0,366.0,71.0
57900,411.0,74.0,366.0,71.0
58000,411.0,75.0,366.0,72.0
58100,411.0,75.0,366.0,72.0
58200,410.0,75.0,366.0,72.0
58300,411.0,75.0,367.0,72.0
58400,410.0,75.0,367.0,72.0
58500,411.0,75.0,366.0,72.0
58600,410.0,75.0,367.0,72.0
58700,410.0,75.0,367.0,72.0
58800,411.0,75.0,367.0,72.0
58900,411.0,75.0,366.0,72.0
59000,411.0,75.0,366.0,72.0
59100,411.0,75.0,367.0,72.0
59200,411.0,75.0,367.0,72.0
59300,411.0,75.0,367.0,73.0
59400,410.0,75.0,367.0,72.0
59500,411.0,75.0,367.0,73.0
59600,411.0,75.0,367.0,72.0
59700,411.0,75.0,367.0,72.0
59800,411.0,74.0,367.0,72.0
59900,411.0,74.0,367.0,72.0
60000,411.0,74.0,366.0,72.0
60100,410.0,74.0,367.0,72.0
60200,411.0,75.0,367.0,72.0
60300,411.0,75.0,367.0,72.0
60400,411.0,75.0,367.0,72.0
60500,411.0,74.0,366.0,72.0
60600,411.0,75.0,367.0,72.0
60700,411.0,75.0,367.0,72.0
60800,410.0,75.0,367.0,72.0
60900,410.0,75.0,367.0,72.0
61000,411.0,75.0,367.0,72.0
61100,412.0,75.0,367.0,73.0
61200,411.0,75.0,368.0,72.0
61300,410.0,74.0,367.0,72.0
61400,410.0,74.0,368.0,72.0
61500,411.0,75.0,367.0,72.0
61600,411.0,74.0,368.0,72.0
61700,411.0,74.0,368.0,72.0
61800,411.0,74.0,368.0,72.0
61900,411.0,75.0,367.0,73.0
62000,411.0,75.0,367.0,72.0
62100,411.0,74.0,367.0,72.0
62200,412.0,75.0,367.0,73.0
62300,411.0,75.0,368.0,72.0
62400,411.0,75.0,368.0,72.0
62500,412.0,74.0,368.0,72.0
62600,411.0,74.0,367.0,72.0
62700,411.0,75.0,368.0,72.0
62800,412.0,75.0,368.0,72.0
62900,411.0,75.0,368.0,72.0
63000,412.0,75.0,367.0,72.0
63100,412.0,75.0,367.0,72.0
63200,411.0,74.0,368.0,72.0
63300,411.0,75.0,368.0,73.0
63400,411.0,75.0,367.0,72.0
63500,412.0,75.0,368.0,72.0
63600,412.0,75.0,367.0,72.0
63700,412.0,74.0,367.0,72.0
63800,412.0,74.0,368.0,73.0
63900,412.0,75.0,367.0,72.0
64000,412.0,75.0,368.0,73.0
64100,412.0,75.0,368.0,72.0
64200,411.0,74.0,368.0,73.0
64300,411.0,75.0,368.0,73.0
64400,410.0,75.0,368.0,72.0
64500,412.0,75.0,368.0,72.0
64600,412.0,75.0,368.0,73.0
64700,411.0,74.0,368.0,73.0
64800,411.0,75.0,368.0,73.0
64900,411.0,74.0,368.0,72.0
65000,412.0,75.0,367.0,73.0
65100,412.0,75.0,368.0,73.0
65200,411.0,74.0,367.0,72.0
65300,411.0,75.0,368.0,73.0
65400,412.0,75.0,367.0,72.0
65500,412.0,75.0,367.0,72.0
65600,412.0,75.0,367.0,73.0
65700,412.0,75.0,367.0,72.0
65800,411.0,75.0,368.0,73.0
65900,412.0,74.0,368.0,72.0
66000,412.0,75.0,367.0,73.0
66100,412.0,75.0,367.0,72.0
66200,412.0,74.0,368.0,73.0
66300,412.0,74.0,368.0,73.0
66400,412.0,74.0,368.0,73.0
66500,412.0,75.0,368.0,73.0
66600,412.0,74.0,368.0,73.0
66700,412.0,75.0,369.0,73.0
66800,413.0,74.0,370.0,72.0
66900,412.0,75.0,371.0,74.0
67000,412.0,75.0,372.0,74.0
67100,412.0,75.0,374.0,74.0
67200,413.0,74.0,375.0,75.0
67300,413.0,74.0,377.0,75.0
67400,413.0,75.0,379.0,76.0
67500,413.0,74.0,380.0,77.0
67600,412.0,75.0,382.0,78.0
67700,412.0,75.0,383.0,78.0
67800,412.0,74.0,385.0,79.0
67900,413.0,75.0,385.0,79.0
68000,413.0,75.0,386.0,80.0
68100,413.0,75.0,386.0,80.0
68200,413.0,75.0,387.0,79.0
68300,413.0,75.0,388.0,80.0
68400,413.0,74.0,388.0,80.0
68500,413.0,74.0,388.0,81.0
68600,413.0,75.0,388.0,81.0
68700,413.0,75.0,389.0,80.0
68800,414.0,75.0,388.0,81.0
68900,413.0,74.0,389.0,81.0
69000,413.0,75.0,389.0,81.0
69100,413.0,75.0,389.0,81.0
69200,414.0,75.0,390.0,80.0
69300,414.0,75.0,390.0,80.0
69400,414.0,75.0,390.0,81.0
69500,414.0,75.0,390.0,81.0
69600,414.0,75.0,391.0,82.0
69700,413.0,75.0,391.0,81.0
69800,413.0,75.0,391.0,81.0
69900,414.0,75.0,391.0,81.0
70000,414.0,75.0,391.0,81.0
70100,414.0,75.0,391.0,81.0
70200,414.0,75.0,392.0,82.0
70300,414.0,75.0,391.0,81.0
70400,414.0,75.0,392.0,81.0
70500,413.0,75.0,391.0,82.0
70600,414.0,75.0,391.0,81.0
70700,414.0,75.0,391.0,80.0
70800,412.0,75.0,390.0,81.0
70900,413.0,75.0,390.0,81.0
71000,414.0,75.0,390.0,80.0
71100,414.0,75.0,389.0,80.0
71200,414.0,75.0,389.0,80.0
71300,414.0,75.0,387.0,80.0
71400,413.0,75.0,386.0,79.0
71500,414.0,75.0,386.0,78.0
71600,413.0,75.0,385.0,79.0
71700,414.0,75.0,385.0,78.0
71800,413.0,75.0,383.0,78.0
71900,413.0,75.0,382.0,77.0
72000,413.0,75.0,382.0,77.0
72100,412.0,75.0,382.0,77.0
72200,413.0,75.0,381.0,77.0
72300,413.0,75.0,380.0,77.0
72400,413.0,74.0,380.0,76.0
72500,413.0,74.0,380.0,76.0
72600,413.0,75.0,380.0,76.0
72700,413.0,75.0,379.0,76.0
72800,412.0,75.0,378.0,75.0
72900,413.0,75.0,378.0,75.0
73000,413.0,75.0,378.0,75.0
73100,413.0,74.0,377.0,75.0
73200,412.0,75.0,377.0,75.0
73300,413.0,74.0,376.0,75.0
73400,413.0,74.0,375.0,75.0
